0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.15654673,0.1939413,0.27723414,0.09225869,0.02424885,-0.03341879,-0.0024048928,-0.12677795,0.023229426,-0.2300117,-0.1258573,-0.19908342,0.09236281,-0.0964736,-0.11495608,-0.07957986,train_0220.wav,2
0.25142583,0.14875498,0.07434857,-0.06398473,-0.16641101,-0.065140896,0.17435537,-0.003164512,0.12438318,0.10709395,0.00963645,0.21567468,0.08472933,0.09960628,-0.01671121,0.11363315,train_0225.wav,2
0.32160318,0.14823906,0.2719169,0.26761425,0.13045637,-0.15672624,0.053810313,-0.42955512,-0.032884896,-0.030024718,-0.22895518,-0.22696246,0.31378794,-0.2469948,-0.15639715,-0.224178,train_0226.wav,2
0.33969212,0.1769266,0.2626514,0.1371239,0.08361177,-0.13865514,0.03549725,-0.37672716,0.014579303,-0.06521447,-0.27218097,-0.16250323,0.36158383,-0.079165116,-0.13754319,-0.17660587,train_0243.wav,2
0.0698162,-0.010227163,-0.017515467,-0.09817413,-0.0559634,0.0044541457,-0.075828426,-0.02867016,0.06970288,0.03788484,0.038869224,0.026096411,-0.09184665,0.091981836,-0.10608661,0.16661367,train_0244.wav,2
0.2513272,0.12291621,0.2500814,0.26104045,0.14432889,-0.18551312,0.0045588063,-0.42028937,-0.06647517,-0.05686141,-0.28381863,-0.0844637,0.34666723,-0.16955318,-0.23574007,-0.18945192,train_0246.wav,2
0.34110937,0.24784486,0.24050546,0.118205674,0.047994666,-0.08109299,0.05467848,-0.32478455,0.025836494,-0.042868547,-0.19581363,-0.073407836,0.2868678,-0.19092399,-0.091011144,-0.07742804,train_0255.wav,2
0.086064026,0.13319725,0.123156756,0.0043042,0.12806448,-0.16557238,-0.1249572,-0.29663035,-0.038410936,-0.17798048,-0.2600273,0.05839798,0.039857276,-0.24789928,-0.03205804,-0.10746095,train_0258.wav,2
0.23118778,0.11955112,0.17825478,0.17844853,0.120331846,-0.21461272,-0.106567286,-0.2934993,-0.11304358,-0.11415714,-0.20571351,-0.10701146,0.25662014,-0.28315622,-0.23609824,-0.18933511,train_0259.wav,2
0.1914541,0.26916993,0.29039106,0.2560231,0.075926006,-0.05891099,0.05217442,-0.2825853,-0.14125086,-0.0637632,-0.28871268,-0.11774001,0.2957606,-0.23494609,-0.13207945,-0.19154829,train_0266.wav,2
0.2185006,0.009762838,0.19051434,0.13539754,0.1886542,-0.15566161,-0.06392581,-0.40721458,-0.076514706,-0.06103055,-0.21271071,0.05675777,0.293774,-0.18451242,-0.18161073,-0.18077339,train_0267.wav,2
0.41685167,0.25724962,0.23755656,0.21311174,0.054780852,-0.08830071,0.027650097,-0.3567215,0.031002251,-0.048993003,-0.28487176,-0.015062839,0.33668652,-0.24384694,-0.19967425,-0.07928793,train_0268.wav,2
0.24617167,0.22773814,0.117464766,0.030609554,0.032224897,-0.0036573585,0.022780102,0.0018760036,-0.0011686673,-0.18601067,-0.14715041,-0.080627024,-0.031650342,-0.11363599,-0.1427176,-0.14093122,train_0270.wav,2
0.066087976,0.10273326,0.19734775,0.23745742,0.19428626,-0.06763692,0.20037775,-0.21760423,-0.020930035,-0.05810826,-0.29938602,-0.075737804,0.20467587,-0.104677126,0.10585916,-0.4113818,train_0273.wav,2
0.25977898,0.21284427,0.14592381,0.012961458,0.17583166,-0.14671868,0.023347579,-0.44031668,0.049211722,-0.085982755,-0.2900585,0.010837356,0.2092878,-0.20220153,-0.2904464,-0.055164117,train_0274.wav,2
0.25849503,0.170286,0.2039533,0.093361974,0.09579041,-0.17471193,0.058619253,-0.26255086,-0.04077757,-0.022440493,-0.16078514,0.022784056,0.32198182,-0.14417359,-0.06465784,-0.18373917,train_0279.wav,2
-0.026780376,0.0064532766,-0.009986083,-0.0056207306,-0.0017440546,-0.031183856,-0.01913537,0.054337196,-0.07656336,0.051084615,-0.070917785,-0.0636776,-0.009194596,0.00023918282,0.025170233,0.02084018,train_0280.wav,2
0.080526814,0.04611411,0.21786496,0.22098252,0.17350677,-0.13403565,-0.083323486,-0.2710553,-0.10489533,-0.10577677,-0.19779322,-0.07347256,0.25037596,-0.27443182,-0.24450696,-0.20687295,train_0284.wav,2
0.29722786,0.11496602,0.27543843,0.18027787,0.050811302,-0.22536795,0.07958433,-0.2515001,0.040480364,-0.029269295,-0.26153827,0.047454428,0.40115553,-0.24592793,-0.23491678,0.02329367,train_0286.wav,2
0.2945662,0.18566431,0.21602589,0.21519709,-0.030609202,-0.0075705843,0.019907236,-0.22363856,0.06440505,-0.022606924,-0.2662743,0.093254544,0.24255909,-0.13140291,-0.08315064,0.08836556,train_0287.wav,2
0.31262916,0.10084681,0.29246014,0.24760874,-0.0076650567,-0.098477714,0.046241324,-0.30595955,0.04742101,-0.030238131,-0.2949837,-0.14254828,0.30519748,-0.29432914,-0.11249704,0.10522733,train_0289.wav,2
0.20577745,0.08653609,0.24371125,0.1266937,0.11488328,-0.29704255,-0.017622469,-0.3205677,0.0006229451,-0.055177882,-0.20808959,0.022852259,0.30139515,-0.15494032,-0.16608398,-0.1273629,train_0300.wav,2
0.19406962,0.055968188,0.2201578,0.24504554,0.10090915,-0.11268317,0.14757271,-0.18501876,-0.10762568,-0.07264973,-0.22521673,-0.27938923,0.12288199,-0.20648526,-0.15717155,0.12477873,train_0302.wav,2
0.30735558,0.08005092,0.2540378,0.16778636,0.09957437,-0.14273989,0.07613559,-0.33294648,0.004124758,0.028964046,-0.18534224,0.0525952,0.30008167,-0.044855256,-0.14556675,-0.034547746,train_0303.wav,2
0.22493406,0.14835584,0.18181942,0.23777463,0.11892741,-0.2036671,-0.027156264,-0.4004562,-0.02792962,-0.10724053,-0.27056554,-0.20321153,0.30839366,-0.16064164,-0.19681889,-0.120745875,train_0304.wav,2
0.3530175,0.12490432,0.12624939,0.20920952,0.011979231,-0.22733696,0.057904325,-0.36733422,-0.025052387,-0.026370862,-0.26351136,-0.14952005,0.31050682,-0.16586696,-0.20082667,-0.2944013,train_0305.wav,2
0.3599977,0.24183027,0.27611184,0.24344051,0.1798031,-0.13771692,0.0076350654,-0.4835296,0.0187521,-0.06231217,-0.2673975,-0.35677743,0.30655172,-0.1860541,-0.2737856,-0.71356404,train_0309.wav,2
0.26589954,0.11075831,0.26464185,0.25668332,0.096849196,-0.06220284,0.032231476,-0.40607676,-0.05980671,-0.038237628,-0.31013647,-0.17979553,0.29369998,-0.161365,-0.102668025,-0.36468396,train_0316.wav,2
0.25436223,0.16994256,0.2703142,0.1671663,0.13802347,-0.11954776,-0.03811318,-0.35319036,-0.038326908,-0.0075248377,-0.29108593,-0.20754437,0.2743762,-0.21106519,-0.19585621,-0.32727975,train_0321.wav,2
0.22196035,0.18344189,0.22727047,0.23552197,0.12509188,-0.029600069,-0.016219433,-0.33230942,-0.14458281,-0.085241094,-0.2012544,-0.121063896,0.28121296,-0.23534529,-0.07131145,-0.34378293,train_0324.wav,2
0.3228256,0.07743543,0.17909515,0.030420396,0.23322827,-0.20649227,-0.11230034,-0.3975298,-0.095622405,-0.08538921,-0.19967307,-0.055122554,0.25401586,-0.2136125,-0.2805707,-0.3439634,train_0334.wav,2
0.16666935,0.074367,0.21618474,0.22364509,0.080396585,-0.18036729,0.0012738643,-0.3138819,-0.06666082,-0.024835164,-0.2332653,-0.20005462,0.29446608,-0.18647692,-0.20430422,-0.12750298,train_0335.wav,2
0.15692796,0.12056012,0.17537765,0.08228287,0.10245346,-0.20733744,0.007885383,-0.17958345,-0.07686107,-0.074836835,-0.12430639,0.0855023,0.10786473,-0.2983065,-0.01968597,0.06243871,train_0337.wav,2
0.2874288,0.123266235,0.20863867,0.22175752,0.088452674,-0.10227047,-0.058861263,-0.2840122,-0.14762412,-0.062279124,-0.22742371,-0.16245347,0.26145998,-0.17820564,-0.22607407,-0.2507223,train_0347.wav,2
0.21717729,0.16124062,0.19085222,0.23024489,0.14519043,-0.10325276,-0.05896653,-0.3819215,-0.10864128,-0.116310544,-0.19678994,-0.10846429,0.26536325,-0.24179077,-0.19837177,-0.24146053,train_0352.wav,2
0.32323006,0.1445987,0.21752766,0.21428815,0.08268754,-0.15498343,0.05553987,-0.31760696,0.05326179,-0.10815787,-0.23674197,-0.0750939,0.3337326,-0.2023301,-0.1792829,-0.08919067,train_0353.wav,2
0.21366315,0.08908327,0.26273993,0.1997369,0.106396355,-0.060078923,0.07542171,-0.23641387,-0.03410759,-0.08792886,-0.19484828,0.039380264,0.28735247,-0.2838794,-0.07734977,-0.064041406,train_0358.wav,2
0.16387656,0.12073722,0.21513884,0.25503588,0.20216742,-0.23055947,-0.035870753,-0.3435922,-0.17717572,-0.02479385,-0.234007,-0.17487077,0.2825662,-0.20558406,-0.22989228,-0.3630378,train_0361.wav,2
0.20937738,-0.04550852,0.19280252,0.20206134,0.028910587,-0.27675772,0.085194215,-0.38393676,0.019217975,0.024750954,-0.13679554,0.05680375,0.38977113,-0.2570813,-0.0865586,-0.011792668,train_0367.wav,2
0.37991926,0.19108693,0.25470024,0.2677995,0.11140025,-0.15173341,-0.07877174,-0.3550624,-0.12957574,-0.062063057,-0.2305607,-0.23807321,0.27048576,-0.27887827,-0.28936237,-0.4033152,train_0374.wav,2
0.16224577,0.13424759,0.20894344,0.2435879,0.093653016,-0.24296308,-0.034014262,-0.41233817,-0.10213958,-0.021913001,-0.23260939,-0.20243916,0.2797649,-0.23602128,-0.21408212,-0.19131166,train_0378.wav,2
0.14310163,0.0977455,0.21441917,0.21651733,0.21045901,-0.24623494,-0.0579671,-0.29164526,-0.2613923,-0.06148067,-0.22187307,-0.17100424,0.2183739,-0.27372292,-0.2505488,-0.3685929,train_0379.wav,2
0.2618548,-0.020639487,0.23872145,0.22966938,0.13824396,-0.13765994,-0.025309242,-0.31317207,-0.12533665,-0.098919466,-0.18715852,-0.068842314,0.29575422,-0.2143995,-0.2207749,-0.110331625,train_0382.wav,2
-0.028479103,0.15387358,-0.12272514,0.11411897,0.051812857,0.009271799,-0.18150568,0.01578031,-0.20838498,0.051844716,-0.01647679,-0.10561014,0.024941089,-0.08801458,-0.07830887,-0.120999575,train_0395.wav,2
0.3149283,0.23945332,0.26816234,0.26786178,0.15380087,-0.11219848,-0.00089945015,-0.3419968,-0.11949853,-0.08487567,-0.28717276,-0.2865748,0.32463908,-0.25670642,-0.22474301,-0.45709816,train_0396.wav,2
0.21717729,0.16124062,0.19085222,0.23024489,0.14519043,-0.10325276,-0.05896653,-0.3819215,-0.10864128,-0.116310544,-0.19678994,-0.10846429,0.26536325,-0.24179077,-0.19837177,-0.24146053,train_0399.wav,2
0.15645173,0.023175968,0.104124546,-0.057768114,-0.08157779,-0.17006405,0.16994019,-0.10366118,-0.010780846,0.1333611,0.0008287591,0.14474782,0.10643498,-0.012502012,-0.091954365,0.03537444,train_0403.wav,2
0.33085933,0.22128439,0.2655299,0.20165609,0.16259383,-0.17617083,0.009931951,-0.39552703,-0.063946694,-0.08373389,-0.3123608,-0.10570205,0.3285462,-0.27723375,-0.19428752,-0.22357017,train_0405.wav,2
0.084096216,0.024504034,0.17086726,0.14471678,0.04068335,-0.19533233,-0.01876071,-0.41711888,0.030165771,-0.021113088,-0.17819786,-0.068430156,0.19493607,-0.21862465,-0.15648676,0.032554686,train_0408.wav,2
0.27719766,0.075026706,0.13331117,0.09824913,0.087590724,-0.021021908,-0.009851208,-0.03563131,-0.08461107,-0.09494597,-0.09790294,-0.09959501,0.23001027,-0.04842645,-0.15048082,-0.054695047,train_0409.wav,2
0.3569321,0.19680627,0.26980668,0.23159109,0.15045626,-0.15209337,0.042460147,-0.41865432,-0.038237754,-0.07396315,-0.3187975,0.005028899,0.35797197,-0.17798933,-0.22235176,-0.25748742,train_0413.wav,2
0.3203542,0.058676284,0.24152502,0.25586155,0.128733,-0.10699582,-0.004013412,-0.40746123,-0.029882662,0.008840511,-0.28755826,-0.13578959,0.3612245,-0.17361486,-0.21919663,-0.21040231,train_0416.wav,2
0.14250405,0.09403436,0.1772444,0.24260193,0.12892856,-0.012558637,0.011345873,-0.18875006,-0.0461503,-0.05900071,-0.21246713,-0.08628981,0.24560758,-0.1897946,-0.1001459,-0.08261717,train_0417.wav,2
0.22800897,0.1633551,0.25933138,0.05228603,-0.009662933,-0.19036284,-0.0006572463,-0.31145525,0.009988568,-0.0744871,-0.09371673,0.14123954,0.1964133,-0.25718212,-0.09823404,0.045613825,train_0419.wav,2
0.09775989,0.15044434,0.13351725,0.17829502,0.106876,-0.097993486,0.006097066,-0.1746383,-0.015209969,0.037891712,-0.16015922,-0.23440063,0.17222355,-0.16957389,-0.26886487,-0.08858695,train_0421.wav,2
0.3365713,0.19072601,0.27229398,0.2141637,0.13041666,-0.15747571,0.04855353,-0.2398137,0.0104741575,-0.09197627,-0.34418702,-0.04977769,0.38977066,-0.23713641,-0.17028,-0.18219773,train_0423.wav,2
0.027498951,-0.11182136,0.05597393,0.048991706,0.20441481,0.015272627,-0.011446923,-0.20493679,-0.06939034,-0.038470495,-0.1479891,0.08418514,0.15679722,-0.24753983,-0.15613432,-0.11564904,train_0426.wav,2
0.25379607,0.16830856,0.31452796,0.28971243,0.1591916,-0.09330981,-0.025047503,-0.35679355,-0.060096394,-0.07245163,-0.2644273,-0.29842988,0.26703924,-0.1798951,-0.13598478,-0.53918463,train_0433.wav,2
0.23560148,0.0131380735,0.23810092,0.21219696,0.17338511,0.014064082,-0.12870446,-0.3375957,-0.057823405,-0.13954398,-0.09677018,-0.17652203,0.2112844,-0.15997356,-0.22344151,-0.23141731,train_0435.wav,2
0.31890216,0.08524856,0.18313687,0.20442511,0.09106756,-0.18921341,0.013548068,-0.347827,-0.018899165,-0.018954083,-0.22177832,-0.06005929,0.23758265,-0.22582014,-0.23473401,-0.079048835,train_0437.wav,2
0.28191605,0.2677513,0.25624257,0.2259289,0.12673798,-0.1239367,0.0006076281,-0.23293877,-0.09913285,-0.13976428,-0.206363,-0.020858634,0.2418315,-0.31064957,-0.23037496,-0.16557446,train_0442.wav,2
0.33727816,0.17304955,0.25564417,0.20103261,0.17510842,-0.16703509,0.020179853,-0.29647562,-0.034624632,-0.057732288,-0.271672,-0.014534585,0.3708009,-0.16391626,-0.17134035,-0.10937178,train_0444.wav,2
0.31803885,0.12079385,0.30560446,0.25483876,0.12530196,-0.06381614,0.057537742,-0.29402158,0.026307255,-0.11674674,-0.2558392,0.103065595,0.29055414,-0.21056286,-0.14100361,-0.03813325,train_0446.wav,2
0.19836624,0.25019902,0.22897503,0.050540276,-0.033970814,0.013967854,0.06905931,-0.36050698,0.0702778,-0.009479754,-0.16883643,0.10601544,0.17623639,-0.0931135,-0.015258279,0.09058263,train_0447.wav,2
0.14673723,0.09842222,0.2511652,-0.036212847,0.07356641,-0.19989236,-0.050635792,-0.31467155,-0.09761485,-0.07795127,-0.1156468,-0.025317552,0.16250707,-0.24850996,-0.23438028,0.0019978255,train_0449.wav,2
0.31311366,0.06020261,0.25079045,0.15548752,-0.044324856,-0.10354486,0.07324507,-0.3260355,0.045073476,0.0562538,-0.20254758,-0.07413125,0.30554873,-0.1054947,-0.08156613,-0.05691484,train_0453.wav,2
0.3151075,0.1644707,0.26483023,0.22853269,0.1544205,-0.14079832,0.025403602,-0.5134505,-0.117142245,-0.04461823,-0.3064118,-0.16730353,0.3431412,-0.261483,-0.18668501,-0.25538272,train_0455.wav,2
0.2621555,0.10628901,0.1826343,0.16924718,0.090781085,-0.19622448,-0.08707879,-0.23836462,-0.010450673,-0.08387026,-0.17154177,0.016173594,0.22089611,-0.24987863,-0.20936443,-0.24567805,train_0456.wav,2
0.29731673,0.21022162,0.26922962,0.078846,-0.037229925,-0.10856132,0.10321284,-0.21515383,0.012329021,-0.042301945,-0.24758305,0.11854589,0.2032502,-0.21396975,-0.17539708,0.08024271,train_0457.wav,2
0.25443974,0.14621945,0.27758738,0.1733229,0.039916616,0.033801463,0.06356645,-0.3116678,0.07175483,-0.04997215,-0.26149747,0.059524886,0.31814495,-0.17387389,-0.10866318,0.07252746,train_0462.wav,2
0.29686213,0.11885102,0.19989268,0.23659988,0.15323137,-0.16862385,-0.067729205,-0.36377692,-0.12223413,-0.10251209,-0.2693672,-0.22389202,0.3229864,-0.23720711,-0.3012385,-0.3861146,train_0470.wav,2
0.04954878,0.024103474,0.2392511,0.17601994,0.14237784,-0.03604326,-0.029360402,-0.28070596,-0.04346106,-0.08564916,-0.2700746,-0.14189354,0.26166525,-0.18708237,-0.15621652,-0.37129012,train_0472.wav,2
0.18340324,0.1564463,0.2344103,0.104273945,0.06362917,-0.15282163,-0.065554686,-0.35289404,-0.072989054,-0.068758145,-0.26112646,0.11659903,0.2579076,-0.2408164,-0.14363752,-0.005171897,train_0473.wav,2
0.28751302,0.11932276,0.27340752,0.24630047,0.13575515,-0.06977889,0.009070525,-0.39903817,0.010829034,-0.043269914,-0.31336388,-0.12660956,0.32493865,-0.16886045,-0.17488983,-0.312587,train_0474.wav,2
0.030883534,0.14119649,0.16119786,-0.03370864,0.18104264,-0.0637803,-0.06611742,-0.17609084,-0.13093783,-0.033497017,-0.10976476,-0.19994874,0.26198927,-0.050256886,-0.123513654,-0.1778461,train_0476.wav,2
0.31866226,0.027841143,0.19385138,0.22028826,0.111419,-0.12454977,0.037427634,-0.41339463,-0.007976142,-0.04926035,-0.26987183,-0.06744077,0.39845634,-0.17907664,-0.19987148,-0.16838434,train_0477.wav,2
0.20777772,0.13154507,0.20597899,0.25035667,0.30831727,-0.025182571,-0.0152944205,-0.12340127,-0.13255055,-0.10551757,-0.17253618,-0.24801527,0.19612636,-0.10179838,-0.24166799,-0.35814714,train_0480.wav,2
0.13588452,0.05171067,0.0515818,0.05820734,0.07521335,-0.06517802,-0.0748709,-0.12541977,-0.06346218,-0.11496315,-0.1449091,0.028027173,0.16781767,-0.16842112,-0.19707417,-0.06714126,train_0481.wav,2
0.16206777,0.065302074,0.23376963,0.018888757,0.043414164,-0.20350972,0.00644601,-0.36006498,0.048810028,0.10428876,-0.25192848,0.17643291,0.26816818,-0.1636922,-0.15634137,-0.34243318,train_0482.wav,2
0.20816383,0.18708119,0.21329549,0.26835138,0.18011382,0.016752297,0.05477665,-0.2788799,0.02714755,-0.11986432,-0.045157004,-0.14538471,0.2767486,-0.20721962,-0.22560503,-0.25869098,train_0483.wav,2
0.21919587,0.124859825,0.203293,0.18170811,0.14714792,-0.15641855,-0.06537601,-0.40270212,-0.13615128,-0.072762914,-0.23062405,-0.058275215,0.24263996,-0.30606058,-0.23157464,-0.23754545,train_0486.wav,2
0.070870176,0.14985222,-0.099480964,-0.09320793,0.003933111,-0.19577649,-0.011456115,-0.029234914,0.06613179,0.032373443,-0.12880199,-0.08190726,-0.13575464,-0.16280024,-0.06805176,-0.14309727,train_0489.wav,2
0.23162195,0.21573283,0.16759813,0.20898002,-0.041504588,0.030140648,0.052550662,-0.2921315,0.045443434,0.008108216,-0.16949451,-0.05391724,0.22104058,-0.14290546,-0.03657454,0.017765624,train_0495.wav,2
0.28282043,0.035077285,0.26129416,0.10853712,0.13468656,-0.21468244,-0.0695112,-0.28502458,-0.13600785,-0.0702659,-0.18692245,-0.11648057,0.18269181,-0.22861205,-0.2683055,-0.301911,train_0496.wav,2
0.043503657,0.11463584,0.2792031,0.1043714,0.028114386,-0.14713027,0.022098448,-0.28175673,0.01876741,-0.085532434,-0.22782226,-0.0065141367,0.19583297,-0.20338243,-0.052999143,-0.1635665,train_0501.wav,2
0.2586121,0.15863468,0.0673835,0.15032853,0.12658456,-0.1375543,-0.18002485,-0.27750576,-0.07828218,-0.04918209,-0.15723048,-0.044698093,0.2680699,-0.20260842,-0.14039156,-0.256535,train_0502.wav,2
